Plot 1 FLIR USB Video,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
Emissivity,,,,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881
Distance,,,,1,1,1,1,1,1,1,1,1,1
Reflected temperature,,,,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939
Location X,,,,29,29,31,280,283,285,104,237,241,243
Location Y,,,,71,121,180,61,112,174,116,60,116,176
Size X,,,,,,,,,,,,,
Size Y,,,,,,,,,,,,,
Surface (pixels),,,,,,,,,,,,,
,,,,,,,,,,,,,
Date,Time,Milliseconds,Relative time,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
4/26/2018,10:13:30 AM,189,1439.19,43.99865341,47.38062286,41.91608429,43.98794556,44.40480804,42.16602707,34.69828796,38.98948669,38.75554276,37.65800476
4/26/2018,10:13:30 AM,459,1439.46,43.93440628,47.42235947,41.93783951,43.97724152,44.42615128,42.19859314,34.76739883,38.95609283,38.73323822,37.6692543
4/26/2018,10:13:30 AM,729,1439.73,44.05216599,47.45365524,42.01394653,44.08426285,44.52214432,42.23115158,34.80194092,38.98948669,38.78899002,37.65800476
4/26/2018,10:13:30 AM,999,1440,43.99865341,47.45365524,41.9595871,44.06286621,44.45815659,42.15517044,34.79042816,38.98948669,38.78899002,37.62425613
4/26/2018,10:13:31 AM,540,1440.541,44.03076172,47.51622009,42.05741501,44.06286621,44.49015427,42.20944595,34.79042816,39.06737137,38.82242584,37.7142334
4/26/2018,10:13:31 AM,810,1440.811,44.04146576,47.45365524,42.00307846,43.97724152,44.49015427,42.22029877,34.77891541,39.06737137,38.80013657,37.7142334
4/26/2018,10:13:32 AM,81,1441.082,44.10565567,47.53707123,42.12259293,43.95582581,44.54346848,42.26369858,34.82496262,39.10073471,38.86699677,37.77043915
4/26/2018,10:13:32 AM,351,1441.352,43.97724152,47.52664566,42.10087204,43.96653366,44.57544708,42.27454758,34.77891541,39.05624771,38.83357239,37.72547913
4/26/2018,10:13:32 AM,891,1441.892,44.07356644,47.52664566,42.05741501,44.00935745,44.60741806,42.28539276,34.83647156,39.13409042,38.90041351,37.7142334
4/26/2018,10:13:33 AM,162,1442.163,44.15912628,47.54749298,42.09000778,44.11635208,44.62872696,42.33961487,34.87099457,39.17855072,38.91155243,37.77043915
4/26/2018,10:13:33 AM,432,1442.433,44.20188522,47.62043381,42.19859314,44.11635208,44.68198395,42.37213516,34.91700745,39.21188736,38.98948669,37.82661819
4/26/2018,10:13:33 AM,702,1442.703,44.19119644,47.55791473,42.13345337,44.08426285,44.7032814,42.3287735,34.94000626,39.23410416,38.98948669,37.80414963
4/26/2018,10:13:34 AM,243,1443.244,44.22326279,47.54749298,42.11173248,44.11635208,44.69263077,42.30708313,34.95150375,39.24521255,38.98948669,37.82661819
4/26/2018,10:13:34 AM,513,1443.514,44.12704849,47.51622009,42.13345337,44.10565567,44.66068268,42.25284958,34.91700745,39.20077515,39.00061417,37.80414963
4/26/2018,10:13:34 AM,783,1443.784,44.11635208,47.48493958,42.06828308,44.04146576,44.5967598,42.22029877,34.88249969,39.16743851,38.94495773,37.75920105
4/26/2018,10:13:35 AM,54,1444.055,44.13774109,47.50579453,42.04655075,44.07356644,44.65003204,42.24200058,34.89400101,39.15632248,38.92268753,37.72547913
4/26/2018,10:13:35 AM,594,1444.595,44.05216599,47.46408463,42.04655075,44.06286621,44.60741806,42.22029877,34.90550613,39.16743851,38.92268753,37.7142334
4/26/2018,10:13:35 AM,864,1444.865,44.13774109,47.49536896,42.12259293,44.13774109,44.73521805,42.31792831,34.91700745,39.16743851,38.96722412,37.78167725
4/26/2018,10:13:36 AM,135,1445.136,44.19119644,47.57875824,42.22029877,44.10565567,44.73521805,42.38297653,34.96300125,39.22299576,39.02286911,37.83785248
4/26/2018,10:13:36 AM,405,1445.406,44.19119644,47.49536896,42.14431381,44.12704849,44.7032814,42.3287735,34.99748611,39.21188736,39.06737137,37.80414963
4/26/2018,10:13:36 AM,945,1445.946,44.06286621,47.49536896,42.09000778,44.04146576,44.65003204,42.23115158,34.91700745,39.11185455,38.96722412,37.74796295
4/26/2018,10:13:37 AM,216,1446.217,43.99865341,47.41192627,42.06828308,43.97724152,44.5967598,42.18773651,34.80194092,39.04512405,38.86699677,37.70299149
4/26/2018,10:13:37 AM,486,1446.487,44.02006149,47.48493958,42.12259293,44.00935745,44.60741806,42.1768837,34.82496262,39.11185455,38.91155243,37.7142334
4/26/2018,10:13:37 AM,756,1446.757,43.94511795,47.42235947,42.10087204,43.96653366,44.56478882,42.14431381,34.85948563,39.04512405,38.8781395,37.69174576
4/26/2018,10:13:38 AM,26,1447.027,44.02006149,47.38062286,42.09000778,43.97724152,44.55413055,42.12259293,34.81345367,39.1229744,38.92268753,37.74796295
4/26/2018,10:13:38 AM,297,1447.298,43.99865341,47.39105606,42.03568268,43.97724152,44.5328064,42.14431381,34.80194092,39.07849503,38.90041351,37.70299149
4/26/2018,10:13:38 AM,837,1447.838,44.06286621,47.47451401,42.12259293,44.00935745,44.60741806,42.22029877,34.89400101,39.14520645,38.94495773,37.78167725
4/26/2018,10:13:39 AM,108,1448.109,44.05216599,47.45365524,42.09000778,43.99865341,44.57544708,42.24200058,34.88249969,39.14520645,38.90041351,37.78167725
4/26/2018,10:13:39 AM,378,1448.379,44.05216599,47.45365524,42.13345337,44.07356644,44.5967598,42.22029877,34.90550613,39.1229744,38.96722412,37.74796295
4/26/2018,10:13:39 AM,648,1448.649,44.02006149,47.46408463,42.1768837,44.09495926,44.63937759,42.29623795,34.92850494,39.20077515,38.98948669,37.83785248
4/26/2018,10:13:40 AM,189,1449.19,44.10565567,47.51622009,42.19859314,44.11635208,44.66068268,42.37213516,34.91700745,39.20077515,39.00061417,37.90522766
4/26/2018,10:13:40 AM,459,1449.46,44.07356644,47.41192627,42.13345337,44.06286621,44.56478882,42.24200058,34.81345367,39.10073471,38.88927841,37.75920105
4/26/2018,10:13:40 AM,729,1449.73,44.04146576,47.49536896,42.18773651,44.05216599,44.69263077,42.30708313,34.89400101,39.15632248,39.01174164,37.81538773
4/26/2018,10:13:40 AM,999,1450,44.03076172,47.44322205,42.16602707,44.08426285,44.63937759,42.27454758,34.91700745,39.13409042,38.94495773,37.80414963
4/26/2018,10:13:41 AM,270,1450.271,44.11635208,47.48493958,42.16602707,44.06286621,44.5967598,42.27454758,34.87099457,39.16743851,38.96722412,37.78167725
4/26/2018,10:13:41 AM,540,1450.541,44.02006149,47.41192627,42.16602707,44.00935745,44.63937759,42.26369858,34.88249969,39.15632248,38.94495773,37.74796295
4/26/2018,10:13:41 AM,810,1450.811,44.02006149,47.41192627,42.15517044,43.99865341,44.5967598,42.27454758,34.88249969,39.14520645,38.91155243,37.72547913
4/26/2018,10:13:42 AM,81,1451.082,44.03076172,47.47451401,42.15517044,43.99865341,44.54346848,42.15517044,34.87099457,39.10073471,38.90041351,37.73672104
4/26/2018,10:13:42 AM,351,1451.352,44.00935745,47.46408463,42.10087204,43.99865341,44.62872696,42.18773651,34.87099457,39.15632248,38.91155243,37.75920105
4/26/2018,10:13:42 AM,891,1451.892,44.04146576,47.41192627,42.18773651,44.05216599,44.63937759,42.24200058,34.87099457,39.14520645,38.96722412,37.78167725
4/26/2018,10:13:43 AM,162,1452.163,44.05216599,47.41192627,42.18773651,44.00935745,44.65003204,42.26369858,34.87099457,39.14520645,38.92268753,37.73672104
4/26/2018,10:13:43 AM,432,1452.433,43.91298676,47.39105606,42.13345337,43.97724152,44.60741806,42.25284958,34.82496262,39.08961487,38.86699677,37.72547913
4/26/2018,10:13:43 AM,702,1452.703,44.00935745,47.47451401,42.11173248,43.96653366,44.63937759,42.23115158,34.89400101,39.10073471,38.90041351,37.74796295
4/26/2018,10:13:43 AM,972,1452.973,44.07356644,47.46408463,42.16602707,44.07356644,44.63937759,42.30708313,34.88249969,39.15632248,38.91155243,37.77043915
4/26/2018,10:13:44 AM,243,1453.244,43.99865341,47.46408463,42.1768837,44.04146576,44.66068268,42.28539276,34.90550613,39.15632248,38.94495773,37.79291534
4/26/2018,10:13:44 AM,783,1453.784,43.96653366,47.43279266,42.1768837,44.00935745,44.61807251,42.30708313,34.85948563,39.11185455,38.90041351,37.77043915
4/26/2018,10:13:45 AM,54,1454.055,44.00935745,47.42235947,42.15517044,44.03076172,44.56478882,42.35045624,34.90550613,39.14520645,38.8781395,37.80414963
4/26/2018,10:13:45 AM,324,1454.325,43.97724152,47.39105606,42.12259293,44.03076172,44.5967598,42.35045624,34.90550613,39.16743851,38.93382263,37.78167725
4/26/2018,10:13:45 AM,594,1454.595,44.00935745,47.43279266,42.19859314,44.02006149,44.62872696,42.30708313,34.90550613,39.14520645,38.97835541,37.82661819
4/26/2018,10:13:45 AM,864,1454.865,43.98794556,47.40149307,42.14431381,43.96653366,44.5967598,42.33961487,34.90550613,39.1229744,38.96722412,37.82661819
4/26/2018,10:13:46 AM,135,1455.136,43.85941696,47.31799316,42.07914734,43.88084412,44.52214432,42.28539276,34.80194092,39.05624771,38.85585785,37.78167725
4/26/2018,10:13:46 AM,675,1455.676,43.93440628,47.39105606,42.05741501,43.8915596,44.52214432,42.25284958,34.81345367,39.05624771,38.85585785,37.69174576
4/26/2018,10:13:46 AM,945,1455.946,43.92369843,47.34931183,42.11173248,43.95582581,44.5328064,42.30708313,34.81345367,39.03399658,38.86699677,37.78167725
4/26/2018,10:13:47 AM,216,1456.217,43.93440628,47.34931183,42.11173248,43.83798218,44.51148224,42.19859314,34.80194092,38.97835541,38.88927841,37.72547913
4/26/2018,10:13:47 AM,486,1456.487,43.96653366,47.38062286,42.13345337,43.91298676,44.58610535,42.30708313,34.82496262,38.96722412,38.86699677,37.7142334
4/26/2018,10:13:47 AM,756,1456.757,43.88084412,47.41192627,42.14431381,43.99865341,44.5967598,42.29623795,34.82496262,39.02286911,38.90041351,37.77043915
4/26/2018,10:13:48 AM,297,1457.298,43.98794556,47.41192627,42.15517044,43.90227127,44.65003204,42.30708313,34.91700745,39.08961487,38.94495773,37.79291534
4/26/2018,10:13:48 AM,567,1457.568,44.08426285,47.44322205,42.14431381,44.02006149,44.65003204,42.26369858,34.94000626,39.14520645,38.98948669,37.81538773
4/26/2018,10:13:48 AM,837,1457.838,43.95582581,47.35974884,42.15517044,43.98794556,44.61807251,42.30708313,34.94000626,39.06737137,38.94495773,37.75920105
4/26/2018,10:13:49 AM,108,1458.109,43.95582581,47.32843399,42.04655075,43.92369843,44.61807251,42.26369858,34.88249969,39.08961487,38.95609283,37.79291534
4/26/2018,10:13:49 AM,378,1458.379,43.94511795,47.40149307,42.15517044,43.95582581,44.66068268,42.37213516,34.92850494,39.11185455,38.96722412,37.80414963
4/26/2018,10:13:49 AM,648,1458.649,43.93440628,47.34931183,42.06828308,43.85941696,44.61807251,42.31792831,34.88249969,39.03399658,38.93382263,37.75920105
4/26/2018,10:13:50 AM,189,1459.19,43.91298676,47.34931183,42.13345337,43.98794556,44.66068268,42.35045624,34.91700745,39.08961487,38.95609283,37.77043915
4/26/2018,10:13:50 AM,459,1459.46,43.96653366,47.38062286,42.10087204,43.94511795,44.61807251,42.38297653,34.97449875,39.02286911,38.92268753,37.79291534
4/26/2018,10:13:50 AM,729,1459.73,43.95582581,47.34931183,42.11173248,43.98794556,44.60741806,42.39381409,34.94000626,39.10073471,38.97835541,37.79291534
4/26/2018,10:13:50 AM,999,1460,43.93440628,47.38062286,42.11173248,43.94511795,44.63937759,42.33961487,34.96300125,39.11185455,38.92268753,37.80414963
4/26/2018,10:13:51 AM,270,1460.271,43.99865341,47.45365524,42.16602707,44.00935745,44.67133331,42.36129761,34.99748611,39.14520645,39.01174164,37.84908295
4/26/2018,10:13:51 AM,810,1460.811,43.97724152,47.43279266,42.16602707,43.99865341,44.66068268,42.39381409,34.97449875,39.14520645,39.01174164,37.88277435
4/26/2018,10:13:52 AM,81,1461.082,44.03076172,47.41192627,42.1768837,43.99865341,44.72457504,42.42632294,34.97449875,39.14520645,39.01174164,37.84908295
4/26/2018,10:13:52 AM,351,1461.352,43.97724152,47.40149307,42.22029877,44.02006149,44.69263077,42.33961487,34.96300125,39.14520645,38.98948669,37.88277435
4/26/2018,10:13:52 AM,621,1461.622,44.11635208,47.54749298,42.27454758,44.09495926,44.77779388,42.50214386,35.07791519,39.25632095,39.11185455,37.99500656
4/26/2018,10:13:52 AM,891,1461.892,44.08426285,47.52664566,42.28539276,44.13774109,44.78843307,42.50214386,35.11236954,39.18966293,39.10073471,37.96134949
4/26/2018,10:13:53 AM,162,1462.163,44.09495926,47.52664566,42.26369858,44.13774109,44.78843307,42.50214386,35.07791519,39.24521255,39.08961487,37.96134949
4/26/2018,10:13:53 AM,702,1462.703,44.15912628,47.52664566,42.25284958,44.10565567,44.80971527,42.5454483,35.04345322,39.18966293,39.1229744,37.96134949
4/26/2018,10:13:53 AM,972,1462.973,44.08426285,47.52664566,42.25284958,44.09495926,44.84162903,42.51296997,35.07791519,39.17855072,39.13409042,37.95012665
4/26/2018,10:13:54 AM,243,1463.244,44.12704849,47.61001587,42.28539276,44.14843369,44.8522644,42.55627441,35.10088348,39.2896347,39.16743851,38.00622559
4/26/2018,10:13:54 AM,513,1463.514,44.10565567,47.57875824,42.39381409,44.13774109,44.82035446,42.53462219,35.07791519,39.24521255,39.13409042,37.99500656
4/26/2018,10:13:54 AM,783,1463.784,44.27668381,47.57875824,42.30708313,44.15912628,44.79907608,42.57791901,35.11236954,39.24521255,39.14520645,37.99500656
4/26/2018,10:13:55 AM,54,1464.055,44.26600266,47.55791473,42.26369858,44.09495926,44.72457504,42.53462219,35.10088348,39.25632095,39.1229744,37.93890381
4/26/2018,10:13:55 AM,324,1464.325,44.30872726,47.58917999,42.29623795,44.13774109,44.78843307,42.56709671,35.11236954,39.25632095,39.14520645,37.93890381
4/26/2018,10:13:55 AM,864,1464.865,44.25531769,47.52664566,42.27454758,44.07356644,44.74586487,42.56709671,35.06642914,39.24521255,39.10073471,37.96134949
4/26/2018,10:13:56 AM,135,1465.136,44.28736496,47.57875824,42.29623795,44.15912628,44.79907608,42.51296997,35.10088348,39.2896347,39.17855072,37.96134949
4/26/2018,10:13:56 AM,405,1465.406,44.30872726,47.57875824,42.30708313,44.14843369,44.75650787,42.57791901,35.14681244,39.27853012,39.15632248,37.99500656
4/26/2018,10:13:56 AM,675,1465.676,44.25531769,47.52664566,42.23115158,44.14843369,44.79907608,42.57791901,35.11236954,39.22299576,39.1229744,37.97256851
4/26/2018,10:13:56 AM,945,1465.946,44.08426285,47.45365524,42.20944595,44.04146576,44.69263077,42.43715668,35.0089798,39.13409042,39.04512405,37.88277435
4/26/2018,10:13:57 AM,486,1466.487,44.16981888,47.48493958,42.23115158,44.07356644,44.7032814,42.43715668,35.05493927,39.1229744,39.06737137,37.92768097
4/26/2018,10:13:57 AM,756,1466.757,44.13774109,47.51622009,42.25284958,44.09495926,44.75650787,42.52379608,35.12385178,39.18966293,39.11185455,37.93890381
4/26/2018,10:13:58 AM,26,1467.027,44.14843369,47.43279266,42.18773651,43.98794556,44.66068268,42.40465164,34.99748611,39.11185455,39.03399658,37.87154388
4/26/2018,10:13:58 AM,297,1467.298,44.18050766,47.46408463,42.22029877,44.13774109,44.67133331,42.50214386,34.99748611,39.16743851,39.05624771,37.91645432
4/26/2018,10:13:58 AM,567,1467.568,44.19119644,47.52664566,42.24200058,44.02006149,44.74586487,42.56709671,35.06642914,39.16743851,39.15632248,37.95012665
4/26/2018,10:13:58 AM,837,1467.838,44.10565567,47.45365524,42.15517044,44.02006149,44.67133331,42.43715668,35.0089798,39.1229744,39.10073471,37.92768097
4/26/2018,10:13:59 AM,108,1468.109,44.16981888,47.46408463,42.16602707,44.02006149,44.67133331,42.48048401,35.05493927,39.14520645,39.08961487,37.91645432
4/26/2018,10:13:59 AM,378,1468.379,44.14843369,47.43279266,42.13345337,44.04146576,44.66068268,42.46965408,34.97449875,39.11185455,39.04512405,37.89400101
4/26/2018,10:13:59 AM,918,1468.919,44.19119644,47.47451401,42.16602707,44.06286621,44.68198395,42.51296997,35.02047348,39.13409042,39.10073471,37.89400101
4/26/2018,10:14:00 AM,189,1469.19,44.20188522,47.51622009,42.22029877,44.09495926,44.72457504,42.52379608,35.04345322,39.15632248,39.14520645,37.92768097
4/26/2018,10:14:00 AM,459,1469.46,44.16981888,47.58917999,42.25284958,44.15912628,44.75650787,42.56709671,35.11236954,39.27853012,39.16743851,37.98378754
4/26/2018,10:14:00 AM,729,1469.73,44.11635208,47.53707123,42.19859314,44.14843369,44.73521805,42.52379608,35.08940125,39.24521255,39.13409042,37.96134949
4/26/2018,10:14:00 AM,999,1470,44.12704849,47.42235947,42.11173248,44.08426285,44.61807251,42.41548538,34.98599243,39.1229744,39.05624771,37.87154388
4/26/2018,10:14:01 AM,270,1470.271,44.05216599,47.44322205,42.14431381,44.07356644,44.5967598,42.40465164,34.98599243,39.11185455,39.05624771,37.87154388
4/26/2018,10:14:01 AM,540,1470.541,43.99865341,47.43279266,42.10087204,44.02006149,44.57544708,42.36129761,34.95150375,39.11185455,38.98948669,37.84908295
4/26/2018,10:14:02 AM,81,1471.082,44.04146576,47.42235947,42.09000778,43.98794556,44.5967598,42.38297653,34.97449875,39.11185455,39.00061417,37.82661819
4/26/2018,10:14:02 AM,351,1471.352,44.06286621,47.44322205,42.01394653,43.93440628,44.60741806,42.29623795,34.97449875,39.10073471,38.98948669,37.79291534
4/26/2018,10:14:02 AM,621,1471.622,44.09495926,47.41192627,42.02481461,44.03076172,44.57544708,42.37213516,34.97449875,39.1229744,39.00061417,37.80414963
4/26/2018,10:14:02 AM,891,1471.892,43.96653366,47.338871,42.02481461,43.96653366,44.49015427,42.31792831,34.89400101,39.08961487,38.94495773,37.79291534
4/26/2018,10:14:03 AM,162,1472.163,44.00935745,47.41192627,42.03568268,44.02006149,44.56478882,42.33961487,34.92850494,39.08961487,38.98948669,37.82661819
4/26/2018,10:14:03 AM,432,1472.433,44.05216599,47.39105606,42.00307846,44.04146576,44.57544708,42.40465164,34.94000626,39.14520645,39.03399658,37.82661819
4/26/2018,10:14:03 AM,702,1472.703,44.08426285,47.41192627,42.14431381,44.11635208,44.61807251,42.38297653,35.02047348,39.22299576,39.05624771,37.89400101
4/26/2018,10:14:03 AM,972,1472.973,44.21257401,47.50579453,42.12259293,44.11635208,44.65003204,42.41548538,35.0089798,39.21188736,39.08961487,37.91645432
4/26/2018,10:14:04 AM,513,1473.514,44.15912628,47.45365524,42.12259293,44.08426285,44.55413055,42.39381409,35.0089798,39.18966293,39.04512405,37.89400101
4/26/2018,10:14:04 AM,783,1473.784,44.04146576,47.44322205,42.06828308,44.04146576,44.60741806,42.37213516,34.96300125,39.14520645,39.01174164,37.87154388
4/26/2018,10:14:05 AM,54,1474.055,43.99865341,47.40149307,41.98133469,43.98794556,44.55413055,42.3287735,34.90550613,39.1229744,38.94495773,37.79291534
4/26/2018,10:14:05 AM,324,1474.325,44.07356644,47.43279266,42.06828308,44.04146576,44.55413055,42.33961487,34.95150375,39.16743851,38.98948669,37.82661819
4/26/2018,10:14:05 AM,594,1474.595,44.00935745,47.35974884,42.06828308,44.10565567,44.52214432,42.22029877,34.94000626,39.1229744,38.97835541,37.83785248
4/26/2018,10:14:06 AM,135,1475.136,44.09495926,47.40149307,42.07914734,44.04146576,44.51148224,42.3287735,34.92850494,39.14520645,38.96722412,37.82661819
4/26/2018,10:14:06 AM,405,1475.406,43.99865341,47.338871,42.00307846,43.96653366,44.42615128,42.15517044,34.87099457,39.03399658,38.91155243,37.77043915
4/26/2018,10:14:06 AM,675,1475.676,43.96653366,47.338871,41.98133469,43.97724152,44.383461,42.16602707,34.85948563,39.04512405,38.92268753,37.78167725
4/26/2018,10:14:06 AM,945,1475.946,43.99865341,47.32843399,41.98133469,43.96653366,44.42615128,42.18773651,34.77891541,39.02286911,38.8781395,37.77043915
4/26/2018,10:14:07 AM,216,1476.217,43.8915596,47.27622223,41.91608429,43.92369843,44.37278748,42.16602707,34.77891541,38.97835541,38.83357239,37.70299149
4/26/2018,10:14:07 AM,486,1476.487,43.94511795,47.27622223,41.91608429,43.94511795,44.42615128,42.13345337,34.74436951,38.98948669,38.82242584,37.70299149
4/26/2018,10:14:08 AM,26,1477.027,43.93440628,47.30755234,41.91608429,43.92369843,44.383461,42.15517044,34.73284912,38.98948669,38.78899002,37.65800476
4/26/2018,10:14:08 AM,297,1477.298,43.95582581,47.31799316,41.91608429,43.83798218,44.35143661,42.04655075,34.74436951,38.94495773,38.81128311,37.65800476
4/26/2018,10:14:08 AM,567,1477.568,43.92369843,47.34931183,41.93783951,43.85941696,44.36211395,42.01394653,34.76739883,38.95609283,38.78899002,37.70299149
4/26/2018,10:14:08 AM,837,1477.838,44.04146576,47.40149307,42.00307846,43.92369843,44.41547775,42.19859314,34.82496262,39.02286911,38.84471512,37.7142334
4/26/2018,10:14:09 AM,378,1478.379,44.00935745,47.338871,41.9704628,43.90227127,44.40480804,42.12259293,34.80194092,39.01174164,38.82242584,37.68050003
4/26/2018,10:14:09 AM,648,1478.649,44.02006149,47.34931183,41.87257004,43.88084412,44.41547775,42.11173248,34.76739883,39.01174164,38.81128311,37.65800476
4/26/2018,10:14:09 AM,918,1478.919,43.99865341,47.338871,41.9595871,43.92369843,44.46882248,42.16602707,34.81345367,39.01174164,38.8781395,37.70299149
4/26/2018,10:14:10 AM,189,1479.19,43.96653366,47.32843399,41.9595871,43.96653366,44.40480804,42.14431381,34.81345367,39.01174164,38.83357239,37.7142334
4/26/2018,10:14:10 AM,729,1479.73,43.98794556,47.38062286,42.01394653,44.05216599,44.47948837,42.16602707,34.85948563,39.05624771,38.91155243,37.72547913
4/26/2018,10:14:10 AM,999,1480,44.11635208,47.338871,42.00307846,44.07356644,44.51148224,42.16602707,34.83647156,39.1229744,38.88927841,37.79291534
