Plot 1 FLIR USB Video,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
Emissivity,,,,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881
Distance,,,,1,1,1,1,1,1,1,1,1,1
Reflected temperature,,,,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939
Location X,,,,24,23,23,283,281,281,117,233,234,237
Location Y,,,,63,117,176,63,113,171,118,60,117,175
Size X,,,,,,,,,,,,,
Size Y,,,,,,,,,,,,,
Surface (pixels),,,,,,,,,,,,,
,,,,,,,,,,,,,
Date,Time,Milliseconds,Relative time,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
5/2/2018,11:21:25 AM,756,725.135,39.16743851,42.86978531,37.63550568,43.50530243,43.77365875,40.20788956,34.36370087,39.95409775,38.85585785,37.26368332
5/2/2018,11:21:26 AM,26,725.405,39.22299576,42.81578445,37.62425613,43.48381042,43.7414856,40.2519722,34.29436111,39.95409775,38.80013657,37.24111176
5/2/2018,11:21:26 AM,567,725.946,39.16743851,42.82658768,37.55672836,43.46231461,43.77365875,40.2740097,34.27123642,39.92095566,38.78899002,37.25239563
5/2/2018,11:21:26 AM,837,726.216,39.16743851,42.81578445,37.52294922,43.54827499,43.78438187,40.17481232,34.30591965,39.95409775,38.83357239,37.25239563
5/2/2018,11:21:27 AM,108,726.487,39.13409042,42.80498505,37.54546738,43.48381042,43.80582428,40.18584061,34.29436111,39.90990829,38.80013657,37.21853638
5/2/2018,11:21:27 AM,378,726.757,39.17855072,42.84819031,37.59049606,43.52679062,43.82726288,40.24095535,34.35214615,39.9651413,38.83357239,37.26368332
5/2/2018,11:21:27 AM,648,727.027,39.24521255,42.83738708,37.54546738,43.52679062,43.76293182,40.24095535,34.35214615,39.9651413,38.80013657,37.25239563
5/2/2018,11:21:27 AM,918,727.297,39.18966293,42.86978531,37.59049606,43.49455643,43.69857407,40.26299286,34.32903671,39.94305038,38.80013657,37.25239563
5/2/2018,11:21:28 AM,189,727.568,39.25632095,42.83738708,37.60174942,43.51604462,43.77365875,40.2519722,34.34059143,39.94305038,38.82242584,37.24111176
5/2/2018,11:21:28 AM,459,727.838,39.2896347,42.84819031,37.61300278,43.49455643,43.73075867,40.2519722,34.34059143,39.99827194,38.83357239,37.29753113
5/2/2018,11:21:28 AM,999,728.378,39.2896347,42.9021759,37.60174942,43.58049774,43.80582428,40.20788956,34.36370087,39.99827194,38.86699677,37.29753113
5/2/2018,11:21:29 AM,270,728.649,39.21188736,42.88058472,37.57923889,43.47306061,43.80582428,40.19686508,34.34059143,39.92095566,38.81128311,37.20724869
5/2/2018,11:21:29 AM,540,728.919,39.27853012,42.96693039,37.6692543,43.51604462,43.81654358,40.36212158,34.38680649,39.97618484,38.88927841,37.24111176
5/2/2018,11:21:29 AM,810,729.189,39.22299576,42.89138031,37.62425613,43.45156479,43.75220871,40.2519722,34.30591965,39.92095566,38.81128311,37.25239563
5/2/2018,11:21:29 AM,810,729.189,39.22299576,42.89138031,37.62425613,43.45156479,43.75220871,40.2519722,34.30591965,39.92095566,38.81128311,37.25239563
5/2/2018,11:21:29 AM,810,729.189,39.22299576,42.89138031,37.62425613,43.45156479,43.75220871,40.2519722,34.30591965,39.92095566,38.81128311,37.25239563
5/2/2018,11:21:31 AM,162,730.541,39.07849503,42.8589859,37.54546738,43.30098343,43.67711258,40.10863876,34.27123642,39.87675476,38.75554276,37.24111176
5/2/2018,11:21:31 AM,702,731.081,39.07849503,42.88058472,37.54546738,43.32250595,43.7414856,40.22993469,34.34059143,39.90990829,38.7443924,37.27496719
5/2/2018,11:21:31 AM,972,731.351,39.06737137,42.88058472,37.53421021,43.3332634,43.67711258,40.15275955,34.30591965,39.92095566,38.77783966,37.22982407
5/2/2018,11:21:32 AM,243,731.622,39.11185455,42.88058472,37.55672836,43.3547821,43.72003174,40.18584061,34.34059143,39.93200302,38.75554276,37.22982407
5/2/2018,11:21:32 AM,513,731.892,39.04512405,42.89138031,37.59049606,43.34402466,43.75220871,40.22993469,34.32903671,39.92095566,38.78899002,37.26368332
5/2/2018,11:21:32 AM,783,732.162,39.04512405,42.93455505,37.55672836,43.31174469,43.70930099,40.09760666,34.35214615,39.85464859,38.77783966,37.22982407
5/2/2018,11:21:33 AM,54,732.433,39.10073471,42.93455505,37.59049606,43.30098343,43.79510117,40.22993469,34.35214615,39.97618484,38.81128311,37.29753113
5/2/2018,11:21:33 AM,324,732.703,39.11185455,42.88058472,37.59049606,43.36553955,43.76293182,40.2519722,34.37525177,39.94305038,38.80013657,37.25239563
5/2/2018,11:21:33 AM,864,733.243,39.11185455,42.93455505,37.60174942,43.39780426,43.79510117,40.19686508,34.37525177,39.94305038,38.77783966,37.27496719
5/2/2018,11:21:34 AM,135,733.514,39.17855072,42.96693039,37.62425613,43.36553955,43.77365875,40.2740097,34.38680649,39.93200302,38.78899002,37.32009125
5/2/2018,11:21:34 AM,405,733.784,39.10073471,42.92376328,37.57923889,43.43006134,43.76293182,40.17481232,34.42145538,39.95409775,38.80013657,37.28624725
5/2/2018,11:21:34 AM,675,734.054,39.07849503,42.88058472,37.63550568,43.34402466,43.77365875,40.18584061,34.35214615,39.92095566,38.7443924,37.21853638
5/2/2018,11:21:34 AM,945,734.324,39.03399658,42.9021759,37.57923889,43.32250595,43.68784332,40.19686508,34.34059143,39.92095566,38.75554276,37.25239563
5/2/2018,11:21:35 AM,486,734.865,39.05624771,42.8589859,37.69174576,43.32250595,43.64491653,40.17481232,34.29436111,39.92095566,38.72208405,37.27496719
5/2/2018,11:21:35 AM,756,735.135,39.07849503,42.86978531,37.62425613,43.36553955,43.69857407,40.26299286,34.32903671,39.95409775,38.72208405,37.20724869
5/2/2018,11:21:36 AM,26,735.405,39.11185455,42.9129715,37.62425613,43.37629318,43.73075867,40.21891022,34.31747818,39.92095566,38.73323822,37.26368332
5/2/2018,11:21:36 AM,297,735.676,39.04512405,42.9129715,37.63550568,43.37629318,43.75220871,40.30706024,34.35214615,39.89885712,38.6997757,37.21853638
5/2/2018,11:21:36 AM,567,735.946,39.13409042,42.9129715,37.62425613,43.3547821,43.75220871,40.2740097,34.36370087,39.9651413,38.72208405,37.22982407
5/2/2018,11:21:36 AM,837,736.216,39.13409042,42.95613861,37.61300278,43.37629318,43.7414856,40.28503036,34.38680649,39.95409775,38.73323822,37.27496719
5/2/2018,11:21:37 AM,108,736.487,39.07849503,42.89138031,37.54546738,43.34402466,43.66638184,40.21891022,34.32903671,39.93200302,38.71092987,37.21853638
5/2/2018,11:21:37 AM,378,736.757,39.10073471,42.89138031,37.57923889,43.3332634,43.69857407,40.2519722,34.30591965,39.89885712,38.68862152,37.26368332
5/2/2018,11:21:37 AM,918,737.297,39.13409042,42.94534683,37.63550568,43.36553955,43.70930099,40.34009933,34.37525177,39.9651413,38.73323822,37.26368332
5/2/2018,11:21:38 AM,189,737.568,39.14520645,42.94534683,37.55672836,43.37629318,43.70930099,40.28503036,34.36370087,39.9651413,38.7443924,37.27496719
5/2/2018,11:21:38 AM,459,737.838,39.08961487,42.92376328,37.57923889,43.34402466,43.68784332,40.2740097,34.34059143,39.97618484,38.7443924,37.30881119
5/2/2018,11:21:38 AM,729,738.108,39.06737137,42.88058472,37.54546738,43.21485519,43.63418198,40.2519722,34.36370087,39.88780594,38.72208405,37.22982407
5/2/2018,11:21:38 AM,999,738.378,39.16743851,42.9129715,37.59049606,43.30098343,43.65564728,40.2740097,34.38680649,39.94305038,38.7443924,37.27496719
5/2/2018,11:21:39 AM,270,738.649,39.17855072,42.92376328,37.57923889,43.32250595,43.65564728,40.28503036,34.40990448,39.95409775,38.75554276,37.30881119
5/2/2018,11:21:39 AM,540,738.919,39.22299576,42.93455505,37.62425613,43.37629318,43.65564728,40.3290863,34.40990448,39.97618484,38.77783966,37.26368332
5/2/2018,11:21:40 AM,81,739.46,39.14520645,42.89138031,37.55672836,43.26869202,43.63418198,40.2740097,34.32903671,39.9651413,38.7443924,37.26368332
5/2/2018,11:21:40 AM,351,739.73,39.16743851,42.92376328,37.60174942,43.32250595,43.68784332,40.2960434,34.34059143,39.98722839,38.77783966,37.28624725
5/2/2018,11:21:40 AM,621,740,39.3340416,42.99929428,37.69174576,43.3547821,43.75220871,40.36212158,34.42145538,40.00931168,38.81128311,37.33136749
5/2/2018,11:21:40 AM,891,740.27,39.31184006,42.98850632,37.64675522,43.3547821,43.76293182,40.31807327,34.42145538,40.04243088,38.81128311,37.34264755
5/2/2018,11:21:41 AM,162,740.541,39.3340416,42.94534683,37.7142334,43.40855789,43.76293182,40.31807327,34.40990448,40.08657455,38.78899002,37.36520004
5/2/2018,11:21:41 AM,432,740.811,39.2896347,42.9129715,37.62425613,43.40855789,43.7414856,40.36212158,34.42145538,40.04243088,38.80013657,37.34264755
5/2/2018,11:21:41 AM,702,741.081,39.25632095,42.99929428,37.61300278,43.38705063,43.7414856,40.3731308,34.44454956,40.03139114,38.84471512,37.34264755
5/2/2018,11:21:42 AM,243,741.622,39.2896347,42.97771835,37.65800476,43.44081497,43.79510117,40.43917084,34.47917938,40.0534668,38.85585785,37.37647247
5/2/2018,11:21:42 AM,513,741.892,39.2896347,42.93455505,37.57923889,43.39780426,43.78438187,40.3731308,34.44454956,40.06450272,38.84471512,37.32009125
5/2/2018,11:21:42 AM,783,742.162,39.23410416,42.9021759,37.55672836,43.36553955,43.77365875,40.34009933,34.40990448,40.02035141,38.84471512,37.32009125
5/2/2018,11:21:43 AM,54,742.433,39.2896347,42.96693039,37.6692543,43.37629318,43.73075867,40.35111237,34.44454956,40.06450272,38.85585785,37.3539238
5/2/2018,11:21:43 AM,594,742.973,39.24521255,42.97771835,37.70299149,43.37629318,43.7414856,40.35111237,34.43300247,40.04243088,38.85585785,37.36520004
5/2/2018,11:21:43 AM,864,743.243,39.21188736,42.86978531,37.63550568,43.29021835,43.68784332,40.2740097,34.38680649,39.97618484,38.78899002,37.25239563
5/2/2018,11:21:44 AM,135,743.514,39.21188736,42.88058472,37.61300278,43.3332634,43.72003174,40.24095535,34.32903671,39.94305038,38.76669312,37.24111176
5/2/2018,11:21:44 AM,405,743.784,39.25632095,42.94534683,37.63550568,43.36553955,43.80582428,40.30706024,34.39835739,40.02035141,38.84471512,37.32009125
5/2/2018,11:21:44 AM,945,744.324,39.21188736,42.93455505,37.62425613,43.32250595,43.75220871,40.3290863,34.43300247,40.03139114,38.8781395,37.34264755
5/2/2018,11:21:45 AM,216,744.595,39.37843323,42.93455505,37.68050003,43.41931152,43.84869766,40.36212158,34.47917938,40.11967087,38.90041351,37.3877449
5/2/2018,11:21:45 AM,486,744.865,39.27853012,42.95613861,37.69174576,43.38705063,43.85941696,40.34009933,34.46763611,40.08657455,38.91155243,37.41028976
5/2/2018,11:21:45 AM,756,745.135,39.22299576,42.92376328,37.62425613,43.34402466,43.75220871,40.2960434,34.40990448,40.0534668,38.85585785,37.30881119
5/2/2018,11:21:46 AM,26,745.405,39.23410416,42.92376328,37.63550568,43.34402466,43.76293182,40.3731308,34.40990448,39.99827194,38.83357239,37.34264755
5/2/2018,11:21:46 AM,297,745.676,39.26742554,42.98850632,37.64675522,43.32250595,43.75220871,40.38414001,34.43300247,40.04243088,38.83357239,37.3877449
5/2/2018,11:21:46 AM,567,745.946,39.41171265,43.06399918,37.74796295,43.44081497,43.77365875,40.41716003,34.54841614,40.16378784,38.92268753,37.43283081
5/2/2018,11:21:47 AM,108,746.487,39.32294083,43.03165054,37.70299149,43.37629318,43.70930099,40.41716003,34.47917938,40.08657455,38.8781395,37.37647247
5/2/2018,11:21:47 AM,378,746.757,39.35623932,43.03165054,37.64675522,43.36553955,43.70930099,40.39514923,34.45609283,40.06450272,38.86699677,37.39901733
5/2/2018,11:21:47 AM,648,747.027,39.3340416,43.01008224,37.68050003,43.38705063,43.65564728,40.39514923,34.43300247,40.04243088,38.83357239,37.39901733
5/2/2018,11:21:47 AM,918,747.297,39.36733627,43.07478333,37.6692543,43.40855789,43.70930099,40.34009933,34.53688049,40.06450272,38.90041351,37.41028976
5/2/2018,11:21:48 AM,189,747.568,39.43389893,43.08556366,37.7142334,43.47306061,43.72003174,40.36212158,34.50226212,40.06450272,38.88927841,37.41028976
5/2/2018,11:21:48 AM,459,747.838,39.4671669,43.1609993,37.74796295,43.54827499,43.78438187,40.45017242,34.57148361,40.11967087,38.92268753,37.46663284
5/2/2018,11:21:48 AM,729,748.108,39.43389893,43.11789703,37.7142334,43.54827499,43.82726288,40.42816544,34.53688049,40.13069916,38.88927841,37.39901733
5/2/2018,11:21:48 AM,999,748.378,39.40061951,43.15022659,37.74796295,43.54827499,43.84869766,40.48317719,34.52534103,40.09760666,38.94495773,37.42156219
5/2/2018,11:21:49 AM,540,748.919,39.50042343,43.18254471,37.81538773,43.56975555,43.84869766,40.52716827,34.54841614,40.14173126,38.96722412,37.45536423
5/2/2018,11:21:49 AM,810,749.189,39.4671669,43.15022659,37.70299149,43.54827499,43.85941696,40.4721756,34.50226212,40.15275955,38.90041351,37.42156219
5/2/2018,11:21:50 AM,81,749.46,39.38952637,43.171772,37.73672104,43.50530243,43.81654358,40.42816544,34.54841614,40.13069916,38.90041351,37.3877449
5/2/2018,11:21:50 AM,351,749.73,39.50042343,43.22562408,37.81538773,43.60197449,43.93440628,40.49417496,34.59455109,40.17481232,38.96722412,37.53421021
5/2/2018,11:21:50 AM,621,750,39.42280579,43.15022659,37.69174576,43.52679062,43.84869766,40.38414001,34.54841614,40.10863876,38.91155243,37.42156219
5/2/2018,11:21:50 AM,891,750.27,39.36733627,43.05321884,37.7142334,43.43006134,43.79510117,40.38414001,34.46763611,40.07553864,38.86699677,37.41028976
5/2/2018,11:21:51 AM,162,750.541,39.40061951,43.10712051,37.72547913,43.44081497,43.80582428,40.38414001,34.49072266,40.07553864,38.85585785,37.42156219
5/2/2018,11:21:51 AM,702,751.081,39.43389893,43.12867355,37.77043915,43.48381042,43.85941696,40.3731308,34.54841614,40.09760666,38.91155243,37.46663284
5/2/2018,11:21:51 AM,972,751.351,39.45607758,43.13945007,37.7142334,43.53753281,43.85941696,40.46117401,34.53688049,40.17481232,38.97835541,37.45536423
5/2/2018,11:21:52 AM,243,751.622,39.47825241,43.13945007,37.75920105,43.52679062,43.83798218,40.4721756,34.53688049,40.17481232,38.96722412,37.46663284
5/2/2018,11:21:52 AM,513,751.892,39.45607758,43.15022659,37.73672104,43.50530243,43.85941696,40.43917084,34.52534103,40.15275955,38.96722412,37.48916245
5/2/2018,11:21:52 AM,783,752.162,39.44498825,43.15022659,37.69174576,43.48381042,43.8915596,40.4721756,34.52534103,40.13069916,38.93382263,37.50042343
5/2/2018,11:21:53 AM,54,752.433,39.44498825,43.171772,37.75920105,43.54827499,43.91298676,40.50517273,34.58301926,40.20788956,38.97835541,37.52294922
5/2/2018,11:21:53 AM,324,752.703,39.42280579,43.19331741,37.78167725,43.45156479,43.83798218,40.43917084,34.50226212,40.13069916,38.95609283,37.46663284
5/2/2018,11:21:53 AM,864,753.243,39.44498825,43.15022659,37.77043915,43.46231461,43.87013245,40.41716003,34.52534103,40.13069916,38.96722412,37.48916245
5/2/2018,11:21:54 AM,135,753.514,39.41171265,43.171772,37.78167725,43.48381042,43.85941696,40.42816544,34.51380157,40.13069916,38.94495773,37.44409943
5/2/2018,11:21:54 AM,405,753.784,39.45607758,43.171772,37.72547913,43.50530243,43.85941696,40.48317719,34.50226212,40.17481232,38.94495773,37.47789764
5/2/2018,11:21:54 AM,675,754.054,39.50042343,43.21485519,37.78167725,43.56975555,43.88084412,40.43917084,34.58301926,40.19686508,39.04512405,37.50042343
5/2/2018,11:21:54 AM,945,754.324,39.50042343,43.1609993,37.74796295,43.41931152,43.82726288,40.40615463,34.52534103,40.15275955,38.97835541,37.46663284
5/2/2018,11:21:55 AM,216,754.595,39.51150894,43.21485519,37.75920105,43.60197449,43.79510117,40.43917084,34.58301926,40.18584061,38.98948669,37.45536423
5/2/2018,11:21:55 AM,756,755.135,39.45607758,43.23639297,37.77043915,43.45156479,43.87013245,40.43917084,34.55995178,40.10863876,38.94495773,37.47789764
5/2/2018,11:21:56 AM,26,755.405,39.47825241,43.19331741,37.77043915,43.56975555,43.80582428,40.38414001,34.51380157,40.17481232,38.96722412,37.46663284
5/2/2018,11:21:56 AM,297,755.676,39.37843323,43.12867355,37.65800476,43.56975555,43.7414856,40.40615463,34.49072266,40.11967087,38.94495773,37.3877449
5/2/2018,11:21:56 AM,567,755.946,39.47825241,43.2040863,37.75920105,43.52679062,43.79510117,40.46117401,34.57148361,40.17481232,39.01174164,37.46663284
5/2/2018,11:21:56 AM,837,756.216,39.44498825,43.171772,37.77043915,43.54827499,43.78438187,40.5161705,34.52534103,40.14173126,38.98948669,37.45536423
5/2/2018,11:21:57 AM,108,756.487,39.42280579,43.171772,37.77043915,43.39780426,43.79510117,40.41716003,34.54841614,40.10863876,38.94495773,37.45536423
5/2/2018,11:21:57 AM,378,756.757,39.48933792,43.19331741,37.78167725,43.53753281,43.83798218,40.43917084,34.57148361,40.17481232,38.96722412,37.44409943
5/2/2018,11:21:57 AM,918,757.297,39.45607758,43.18254471,37.70299149,43.49455643,43.76293182,40.42816544,34.55995178,40.13069916,38.95609283,37.43283081
5/2/2018,11:21:58 AM,189,757.568,39.48933792,43.19331741,37.72547913,43.46231461,43.78438187,40.4721756,34.55995178,40.14173126,39.00061417,37.44409943
5/2/2018,11:21:58 AM,459,757.838,39.44498825,43.2040863,37.65800476,43.47306061,43.77365875,40.41716003,34.53688049,40.13069916,38.94495773,37.43283081
5/2/2018,11:21:58 AM,729,758.108,39.43389893,43.12867355,37.65800476,43.50530243,43.76293182,40.43917084,34.54841614,40.11967087,38.96722412,37.45536423
5/2/2018,11:21:58 AM,999,758.378,39.48933792,43.171772,37.70299149,43.50530243,43.80582428,40.45017242,34.54841614,40.09760666,38.96722412,37.43283081
5/2/2018,11:21:59 AM,270,758.649,39.4671669,43.2040863,37.68050003,43.49455643,43.75220871,40.42816544,34.54841614,40.10863876,38.96722412,37.44409943
5/2/2018,11:21:59 AM,540,758.919,39.4671669,43.2040863,37.74796295,43.51604462,43.77365875,40.45017242,34.57148361,40.09760666,38.95609283,37.44409943
5/2/2018,11:21:59 AM,810,759.189,39.4671669,43.22562408,37.69174576,43.51604462,43.79510117,40.43917084,34.58301926,40.0534668,38.96722412,37.43283081
5/2/2018,11:22:00 AM,351,759.73,39.45607758,43.23639297,37.70299149,43.48381042,43.77365875,40.48317719,34.61761093,40.08657455,39.00061417,37.43283081
5/2/2018,11:22:00 AM,621,760,39.50042343,43.31174469,37.75920105,43.54827499,43.75220871,40.52716827,34.64066696,40.11967087,38.96722412,37.42156219
5/2/2018,11:22:00 AM,891,760.27,39.44498825,43.30098343,37.73672104,43.52679062,43.75220871,40.48317719,34.62913895,40.11967087,39.02286911,37.42156219
5/2/2018,11:22:01 AM,162,760.541,39.42280579,43.25792694,37.77043915,43.51604462,43.76293182,40.4721756,34.70981216,40.14173126,39.05624771,37.46663284
5/2/2018,11:22:01 AM,432,760.811,39.4671669,43.25792694,37.69174576,43.58049774,43.75220871,40.52716827,34.65219498,40.11967087,39.00061417,37.42156219
5/2/2018,11:22:01 AM,972,761.351,39.53367615,43.30098343,37.74796295,43.62344742,43.82726288,40.5161705,34.68676758,40.20788956,39.06737137,37.51168823
5/2/2018,11:22:02 AM,243,761.622,39.56691742,43.32250595,37.79291534,43.63418198,43.91298676,40.60411453,34.68676758,40.21891022,39.11185455,37.55672836
5/2/2018,11:22:02 AM,513,761.892,39.56691742,43.29021835,37.79291534,43.61270905,43.94511795,40.52716827,34.70981216,40.22993469,39.1229744,37.54546738
5/2/2018,11:22:02 AM,783,762.162,39.55583954,43.34402466,37.82661819,43.67711258,43.94511795,40.53816223,34.72133255,40.2519722,39.15632248,37.55672836
5/2/2018,11:22:03 AM,54,762.433,39.50042343,43.34402466,37.75920105,43.55901718,43.90227127,40.48317719,34.72133255,40.20788956,39.11185455,37.53421021
5/2/2018,11:22:03 AM,324,762.703,39.56691742,43.26869202,37.80414963,43.66638184,43.93440628,40.58213425,34.68676758,40.24095535,39.11185455,37.60174942
5/2/2018,11:22:03 AM,594,762.973,39.58907318,43.34402466,37.83785248,43.64491653,43.93440628,40.5161705,34.69828796,40.22993469,39.1229744,37.56798553
5/2/2018,11:22:04 AM,135,763.514,39.52259445,43.29021835,37.82661819,43.59123611,43.92369843,40.4721756,34.69828796,40.16378784,39.10073471,37.53421021
5/2/2018,11:22:04 AM,405,763.784,39.44498825,43.29021835,37.73672104,43.53753281,43.91298676,40.42816544,34.70981216,40.11967087,39.07849503,37.51168823
5/2/2018,11:22:04 AM,675,764.054,39.54475784,43.29021835,37.77043915,43.58049774,43.96653366,40.48317719,34.70981216,40.17481232,39.07849503,37.53421021
5/2/2018,11:22:04 AM,945,764.324,39.63337326,43.3332634,37.84908295,43.63418198,43.96653366,40.53816223,34.70981216,40.17481232,39.10073471,37.54546738
5/2/2018,11:22:05 AM,216,764.595,39.55583954,43.3547821,37.79291534,43.58049774,43.95582581,40.56015015,34.74436951,40.20788956,39.11185455,37.56798553
5/2/2018,11:22:05 AM,486,764.865,39.50042343,43.27945709,37.74796295,43.52679062,43.94511795,40.49417496,34.67524338,40.13069916,39.08961487,37.50042343
5/2/2018,11:22:06 AM,26,765.405,39.58907318,43.32250595,37.81538773,43.60197449,43.96653366,40.54915619,34.70981216,40.21891022,39.11185455,37.57923889
5/2/2018,11:22:06 AM,297,765.676,39.51150894,43.24716187,37.81538773,43.51604462,43.83798218,40.48317719,34.62913895,40.15275955,39.03399658,37.51168823
5/2/2018,11:22:06 AM,567,765.946,39.41171265,43.2040863,37.73672104,43.46231461,43.85941696,40.49417496,34.59455109,40.11967087,38.97835541,37.48916245
5/2/2018,11:22:06 AM,837,766.216,39.35623932,43.2040863,37.79291534,43.45156479,43.78438187,40.45017242,34.57148361,40.13069916,38.97835541,37.47789764
